u1,u2
0.043388211854130346,0.015273734327187694
0.04318362632167634,-0.07625514443126022
-0.02757867461035565,-0.10821224460604788
0.025165827535361278,0.00020245768258169913
0.06193394668889079,0.02621189825558769
-0.07846623321788368,0.01836810437515436
0.014501491346472686,-0.021769533264448894
-0.07100642841488647,-0.013867811850733994
0.03240205206674447,-0.07985926015061212
-0.14863187203184747,0.02537279099234689
-0.042347218666258374,0.03363283120609721
-0.034241234903283124,-0.017407887785198115
-0.04910228505990068,-0.03754653971634683
-0.06303176918055783,0.05319839018890876
-0.00974155505393122,-0.02042477295395698
-0.024129624974253236,-0.018488561534111506
-0.04119596155223171,0.030349921175859183
0.1086374132897949,-0.06748292669608015
0.09784641044680267,-0.020201691926661602
-0.02241521596476593,0.03893083509406335
0.10834644639250329,-0.1393886946141047
-0.05200669263859317,0.09835185555542561
-0.11328605398361799,-0.05624791944351442
-0.004033094752231381,-0.03773785096168903
0.005197987517151661,0.022242275205118945
-0.0015822288096445205,0.04906059356562507
0.07370310302090041,0.06874798859796658
-0.04562787332567564,0.07035934426584715
0.11560154060641914,0.02692028998474899
0.0027909164514700914,0.009038142572575968
-0.06831720100185679,0.037870697743626044
0.04738002476596796,-0.02720196706997562
0.027877713172901934,-0.009514282305402088
0.060927318018544285,-0.1678519190608817
-0.028082699425627404,0.0055062442419492475
0.011692157346093055,0.12257488143743614
0.07782770091446214,-0.08093667541496764
-0.036137622432963264,0.10283054850328611
0.0011374552169421586,-0.046388125504436016
0.016837928002110977,0.033584996111385185
0.0725683548545579,0.026454393282666987
-0.03596200251063887,0.019668429947919452
-0.08242468461422943,0.002384967311738665
0.03007496596624852,0.0641272876835583
0.014734458057546694,0.0685157782234113
7.021074167671185,-4.088649550384301
6.535277811281386,-3.865441962183279
6.109617949964788,-3.4130849060873234
5.6082678800282535,-3.191674339887398
5.267801540483377,-2.907384943148856
4.818308722247165,-2.731740414378154
4.35715086309836,-2.52927100464397
4.09099355862859,-2.309503116563211
3.7620954337449795,-1.9861615715703342
3.428454807326998,-1.9124750371084926
3.26308610342491,-1.7238119866023185
2.862597598348823,-1.5838699779455334
2.5950060383149394,-1.3030493885181622
2.30190784028392,-1.1953964740581065
2.0323677611971,-1.0316473625255864
1.8190793860156727,-1.04682973863716
1.6495331500880557,-0.8684573683736813
1.408714821558503,-0.6044664943251998
1.3123934375535025,-0.6098084382171862
1.1159542592925886,-0.3955339932676571
0.8300352775688644,-0.3979891895615365
0.8483845112541962,-0.2109387288349284
0.5791112056030868,-0.14007779351652672
0.5335134386923706,0.03021332620292505
0.30679104325512513,0.006843043017120834
0.12408001417367419,0.04611199905752002
0.19365705835857971,0.07276495179439119
-0.07811082060786337,0.11931600772195951
-0.09887788526748473,0.2515349823644896
-0.27024731116613376,0.23539264113254393
-0.1817062407460496,0.41045454208210796
-0.3798463022832951,0.4137044724228408
-0.4958502971541796,0.44118211146660846
-0.5833027761416429,0.4877279371606707
-0.5628376137944461,0.5092700505399713
-0.7607506881095295,0.5809915299780909
-0.7186710758281516,0.5006802132003583
-0.7428039148791308,0.5976653921914876
-0.7822040115147992,0.5499496528565566
-0.7887730089378456,0.6858037994549
-0.92925494427277,0.6430004025094929
-0.952025457589176,0.6694085735937081
-0.9147349146459883,0.6602766101212029
-0.9442137902851723,0.6270578256279034
-0.9235039793605418,0.7852684218702434
-1.0120644709464022,0.7385306874582411
-1.1018955177401888,0.807607100081113
-1.0171741865628996,0.694937787071178
-1.016993397286197,0.7504642637610802
-1.00859546680309,0.7790383265233927
-1.082040148344151,0.7952322744931354
-1.1548566566875709,0.7255828545848215
-1.1340104582144703,0.7655348302745882
-1.1268383457715396,0.7900238310827968
-1.1213679331280355,0.791923584358564
-1.1617073171067434,0.7587825687782341
-1.1170805227959864,0.6761190114312245
-1.0495548712457614,0.7350879509313705
-1.085308944636314,0.8444373704645368
-1.0319615597057188,0.7961687379950814
-1.0898053460506032,0.6639668692911528
-0.98842839709896,0.712340247813756
-1.0068281042225566,0.7322259726212061
-1.0807812408408586,0.6747886253385114
-1.1199933039708005,0.5864320238922998
-1.0280327705689791,0.6177723352532396
-0.987379176564908,0.658383511694542
-0.9956165089882579,0.6363377345005717
-1.084999449874064,0.6399495152605954
-0.9520291134280058,0.6254880445709355
-0.9457519133464625,0.6728487451003397
-1.0297253554988728,0.604221199428071
-1.0192309999161921,0.5841269503335837
-0.9169281849977093,0.6108505902137146
-0.8869659330886014,0.5807897210960022
-0.9759494981528318,0.6855826778477675
-0.8984731190282079,0.46512400962841494
-0.8630374522177058,0.5876187444614186
-0.932512034432052,0.5564616168260345
-0.8176191864854857,0.6033354591858744
-0.7550802061908607,0.562283117233725
-0.7852418286049427,0.5935278765259147
-0.7158526765751166,0.37501550928208993
-0.8525728921331486,0.5103421345509143
-0.7528734104409291,0.4368999160753812
-0.7223169159879506,0.5407947022777373
-0.7412308849436366,0.4508911685761351
-0.6922144563640923,0.4786516660935841
-0.5783312333915765,0.37515235587143736
-0.673936199201955,0.4204372708267641
-0.6747543587977178,0.39654775926752583
-0.7034153111315132,0.44700240868755603
-0.58935153170214,0.39681209764084474
-0.6977105157589923,0.47430274138906325
-0.5717814263793538,0.25137595985454664
-0.5871132550380807,0.3981756992318618
-0.569692837116946,0.42173364019621284
-0.5867767020271186,0.3617330984820535
-0.576858622816051,0.3114789274041036
-0.6424218093320977,0.3359047509832152
-0.5226954156781589,0.35200907719876207
-0.44581408047379684,0.23532519072030045
-0.5091517211799815,0.29487854871591174
-0.41022035779307037,0.246077301155243
-0.4218242508005473,0.3048391164084806
-0.37049065889230265,0.28781944309034724
-0.34057705010316536,0.3036228952974025
-0.3735962145175225,0.21875358380513305
-0.344241554287977,0.27233879006483863
-0.3214950255046393,0.22470927421709191
-0.3848199529511028,0.3436269262440023
-0.27016309601318983,0.20177956872904398
-0.3454658178241278,0.17275804505715162
-0.3338781421849333,0.25778489592622417
-0.3416202715616619,0.19029475907751608
-0.3668996403463901,0.13076378885492063
-0.222589051319194,0.22851258194328675
-0.27821361705693143,0.2239461442442037
-0.35255262583590635,0.16611990892382245
-0.2793697415961023,0.17070188204409814
-0.29103135978055633,0.19944275163387792
-0.21431769931635655,0.20594969771345406
-0.30720670522965376,0.16194378639756388
-0.33668838392202266,0.10479927401057651
-0.19388793016013506,0.12616111591482093
-0.2136527195387796,0.22292396203391496
-0.18024480301360635,0.1256872045336327
-0.1714276677643552,0.05994775482483067
-0.21914783773076751,0.13750276867641253
-0.21113692835920872,0.07205023373392774
-0.1876185345996519,0.12245333425601496
-0.1964341554792751,0.13596890928174554
-0.15992102710445194,0.1025028410506656
-0.19647363366048623,0.04583478307411752
-0.11334878269067011,0.1366365421095602
-0.16748163181618178,0.10041035140067332
-0.2311606121298629,0.1395117898863462
-0.15587121941261642,0.13144551837306873
-0.12638594742851206,0.09377574559023356
-0.1477801104751985,0.0881879958901569
-0.14834121198207367,0.06460436247404065
-0.211626520649236,0.11997858386410008
-0.1851753417883376,0.10616834788863067
-0.07795668745711498,0.15383608756442618
-0.076469729026665,0.04822717240914309
0.006270865683296489,0.06620718844622162
-0.14856771682137734,0.13352959768521905
-0.09606901666360695,0.005463393724853827
-0.25142840414477474,0.07775596494971934
-0.1571454695579334,0.06161187663300831
-0.13796201854265136,0.07550875419701553
-0.17149124394490442,0.0943817259910387
-0.1323831988537204,0.053652528266775225
-0.056339342540078066,0.05504129285216177
-0.015662461918086346,0.006957194850159498
-0.07297187023021157,-0.012115055469614257
-0.09933519902420779,0.18050449979434074
0.03713240441177856,0.09960810646736264
-0.0047193635306540666,0.0967053126767274
-0.06358676760343901,0.14604264494336056
-0.07260070374153788,0.05044042180546039
0.01583840362504567,0.12260742853092149
-0.013712811958167134,0.08110119520369112
-0.07176429457102458,0.09223009188571882
-0.030257393752012366,0.012552757341090279
-0.03463692491606642,0.06879989788067782
-0.07757867235398863,0.050026211137511455
-0.0013609497812510432,-0.007332834833527792
-0.13970347136563627,0.13833714168858952
-0.14343087906813895,0.05030201221157151
-0.013363320357471273,0.049512127366274195
0.0076589165342584795,0.06607978750821056
0.03108586850497211,0.024577359690020582
-0.12704448265703477,0.08449957282263591
-0.048376101989890244,-0.05941068646829792
-0.038467955971392645,0.0224560188828972
-0.03363864458887897,-0.04820129474403875
0.02865632273175338,0.016938491918193913
-0.03095824822524708,0.06044662763939104
-0.05747173499619239,0.03116303413106356
-0.022561858316299567,0.03136475704294227
-0.09436695654757171,0.14279947280727046
-0.030555162675957245,-0.020288717724478194
0.051373647193379814,0.12515432827376677
-0.04142040274306969,0.04305389460715246
-0.1236717224293308,0.07081386763648517
-0.060195698590376254,0.02434805326064652
0.053746711456114385,0.025765452769364372
-0.007943140498279433,0.027235701963896488
-0.09711874485765841,0.05440688566282584
0.04133326163018395,0.053294800085107785
0.06610218345133331,-0.03312659897966583
0.04320172839131981,0.08812563864329367
0.022096196692277734,0.06926358283808805
-0.00873636438983583,0.11884967302177707
0.06316923663847043,-0.016899084350079467
0.02972875726292777,-0.028495825189978397
0.007189830359218269,-0.010227868019856756
0.0312811971005104,0.10828769572798594
0.02943115966684204,-0.019511326850639756
-0.054441375150622986,0.13436264491795263
-0.026879102475919722,0.027975345302636102
0.043601072581221645,-6.873608479127102e-05
0.009294277721820565,0.04262478754996138
0.07957384902366976,-0.1073201558892633
0.01989258812973764,-0.023743381771970773
-0.04639326132236121,0.07721212779996675
-0.018513083984990176,-0.08633431469467129
0.13120140878104264,0.030687790743408418
-0.04003293066636415,-0.010221885545374839
-0.06348762442944567,-0.046730729975073756
-0.07721925297896746,-0.14292459842697716
0.001628628778667235,0.030510503041094997
0.08444709627123845,0.06707334507075466
0.026134010453381547,0.007616790399915051
0.05677147985023184,-0.0739462041925534
-0.07031455248973796,-0.035208622734153074
-0.031228691009171927,-0.03741155919330888
0.03765807142326705,-0.017618409653455926
0.025274121169343446,-0.0029407094374862236
0.010930009099897314,0.06166107770767673
-0.011749216857677512,-0.027709007596927022
-0.00904971235352375,0.016949960453673564
-0.040800635818164045,-0.06153875921941241
-0.05766668888549045,0.0010943200950644027
0.03012916017376903,-0.021364052730556943
-0.03379133943057222,0.08385020852991729
-0.015009653044504283,0.012490159755445724
0.010846929878932189,0.06874865252882599
0.029091752920689155,0.02059787152151831
0.009997570912366053,0.06336817147075964
-0.0547493801920993,0.05019589288600132
-0.03629784951964007,0.1480911577486254
0.09530544718418087,-0.036128520024375485
-0.0005938594345838086,0.006248368958518889
-0.11586324523284992,0.014466378507820031
-0.03655269594192971,-0.12917618955364427
0.04535631922718801,-0.011563108942158413
0.07377234236357302,0.04687533754802056
0.09386767037536638,-0.06222104311024211
-0.006242800139634233,0.033557889867857654
-0.05298651873763525,-0.038814788486160316
0.01713340505316612,0.04693399859611569
0.1025260222864115,0.06526104092119887
0.06028213077606061,0.022915978661135206
-0.03010869538430616,0.03585635044744004
0.004211550895128388,-0.06307198838304949
0.019020869438263185,0.059723067580890944
-0.04349269097294713,0.13933019549571538
0.001097281155597242,-0.052195890427238795
-0.0057976142736818545,0.09352298115423004
0.05877854890703508,0.04784000966914938
-0.077841712242641,0.06419204136939279
0.01620247028658156,-0.006909244331571162
-0.02416083881396274,-0.0281562913036437
0.015287150650737514,-0.036999536816026336
0.059158155892738595,0.16511451484971046
-0.0039625962546401515,0.1080477197971516
0.014635843565359182,0.00022820982618151128
0.024481081801457995,0.01526470594600494
0.030055763459880286,0.03276178003444119
-0.028295448484160497,0.005229155776925121
0.026606751525204975,0.04115311052696304
-0.021604965074824813,-0.07207453568728603
0.009834006084172852,0.020475724286346655
0.07685335917859656,-0.035350699668245625
-0.003848843944571947,0.058770615572400854
-0.004009111245614904,-0.07837506104422132
0.025953729733409356,0.029223544342104328
-0.0063317491726579255,-0.11940465060908081
0.0435971292702584,-0.09830547697512923
0.03411004426615606,0.04449672748512763
0.007362113680279812,0.021720574413135067
-0.14240083532978057,-0.015112076572769369
-0.026262154346522775,-0.016676991323579544
0.03985267249775933,-0.10086611737450646
0.06474866073725409,-0.13857612201434164
0.033204635951107425,-0.027969642169390452
0.03871168695068236,0.0015253323138149795
0.0019381402373678538,-0.05263179351492822
-0.016093062878238387,-0.04005216765813503
-0.005708842695705531,-0.011827275981111666
0.013325851225414935,-0.06714480146843914
-0.048892748718980035,0.019059723638721444
-0.04805347117978727,-0.00021802819815476548
0.007814845911333662,-0.009424637218148438
-0.04148322107918271,-0.020861805082605017
-0.0402873973189345,0.027825258760097546
-0.021885631826024397,0.009763917497929502
-0.05431630691711772,0.021945837934834643
0.006580361295907212,0.07771934799670727
0.07289268716380479,-0.08867268939260291
-0.03689376828890264,0.007866231273211493
0.061059338639347385,-0.07528041803069258
-0.013448433980397247,-0.06727351692115474
0.06800552031482295,0.053799560922080526
-0.018716609450370212,-0.023806724451349962
0.02440650757267901,0.05221984368596828
-0.018104440277633794,0.0737144461359948
