time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
23.16000000000082,0.800000000000658,-0.9999999999979703,1.9139702364912737e-12,5.928318753745144e-12,-2.1964478146766916e-11,-6.79216937753839e-11,0.7999999999999837,-0.9999999999999929,3.913506595521367e-14,4.516278375871107e-15,-4.237388877992301e-14,-1.277307183299809e-13
23.170000000000822,0.800000000000683,-0.9999999999978944,2.185582589954341e-12,6.414229273608973e-12,-2.4148888680731348e-11,-7.225371624183573e-11,0.7999999999999837,-0.9999999999999929,2.2052684332462003e-14,-2.5018223589022484e-14,7.329465283698692e-14,7.266590674089961e-14
23.180000000000824,0.8000000000007115,-0.9999999999978121,2.266794613057369e-12,6.3828817025756604e-12,-2.508777174169364e-11,-7.31648757375632e-11,0.7999999999999837,-0.9999999999999929,2.824671211139088e-14,-3.0383699846809885e-14,3.127029180636097e-14,1.0899679668856711e-13
23.190000000000826,0.8000000000006979,-0.999999999997832,3.102606836492626e-11,1.1603367476024955e-10,-2.1990690720376403e-10,-8.163878362974916e-10,0.7999999999999837,-0.9999999999999929,2.826026547654015e-14,-8.204691139115474e-15,3.1293254453453486e-14,-4.1388484964143674e-14
23.200000000000827,0.8000000000006977,-0.99999999999783,-5.469860132372865e-14,-3.2279901812008807e-13,-9.158690513727126e-12,-2.745241303410247e-11,0.7999999999999837,-0.9999999999999929,4.241604710234017e-14,7.966833579565535e-15,-6.46016369556873e-14,-1.511536602241404e-13
23.21000000000083,0.8000000000007008,-0.9999999999978236,5.64829833489246e-13,1.1429983535506366e-12,-1.3401905313645435e-11,-3.74777879972227e-11,0.7999999999999837,-0.9999999999999929,3.904769484258697e-14,-1.7621847884558704e-14,-4.1896142669431173e-14,2.237795287237196e-14
23.22000000000083,0.8000000000007086,-0.9999999999978084,7.946312897710322e-13,1.5960738841380733e-12,-1.5066242992233687e-11,-4.075765456335827e-11,0.7999999999999837,-0.9999999999999929,3.5494789470033176e-14,-2.1507302896790804e-14,-1.7826953591134015e-14,4.8751927973061234e-14
23.23000000000083,0.8000000000007196,-0.999999999997787,9.998557514057471e-13,1.96865914191147e-12,-1.660791274435885e-11,-4.3576674580433733e-11,0.7999999999999837,-0.9999999999999929,2.808601292125296e-14,-1.7710281728297104e-14,3.242549089130015e-14,2.3065746758002515e-14
23.240000000000833,0.8000000000006605,-0.9999999999979752,-7.137143248077648e-11,-2.1195588815266132e-10,4.749171337972214e-10,1.4095232205264835e-09,0.7999999999999837,-0.9999999999999929,3.5497150378801195e-14,-2.154717605863821e-14,-1.784316744744071e-14,4.902226968427608e-14
23.250000000000835,0.8000000000006948,-0.9999999999978596,6.560673962523538e-13,8.037695661541908e-13,-1.393865753437218e-11,-3.468628447238969e-11,0.7999999999999837,-0.9999999999999929,2.8254476878005243e-14,-8.16912340999493e-15,3.133268634055662e-14,-4.162960604084143e-14
23.260000000000836,0.800000000000723,-0.9999999999977774,2.2927990965259735e-12,6.4370638680481914e-12,-2.542181106364372e-11,-7.400540410920854e-11,0.7999999999999837,-0.9999999999999929,3.634025713215233e-14,-2.1577940100204788e-14,-2.355973577194365e-14,4.92240845834015e-14
23.270000000000838,0.8000000000007559,-0.9999999999976867,2.4059400729144493e-12,6.546627868766282e-12,-2.6637849803816137e-11,-7.598727647453102e-11,0.7999999999999837,-0.9999999999999929,3.551287228237435e-14,6.082869145871134e-16,-1.7835029798942316e-14,-1.0120337712877575e-13
23.28000000000084,0.8000000000007886,-0.9999999999975984,2.7959641937266583e-12,7.363704813397231e-12,-2.9729796424777674e-11,-8.27346407303214e-11,0.7999999999999837,-0.9999999999999929,2.4427181441977257e-14,-2.157905159173999e-14,5.721296362461249e-14,4.9327439884291697e-14
23.29000000000084,0.8000000000008244,-0.9999999999975048,2.7703344259542584e-12,7.146508392391447e-12,-3.004431956416158e-11,-8.25403211273343e-11,0.7999999999999837,-0.9999999999999929,3.9199405091193816e-14,-1.772114112835175e-14,-4.292527848898825e-14,2.3049992290726535e-14
23.300000000000843,0.8000000000008199,-0.9999999999975021,3.311677593175655e-12,8.932968071197344e-12,-3.365427318606655e-11,-9.468992401222583e-11,0.7999999999999837,-0.9999999999999929,4.241181495477152e-14,-1.4228055403738058e-14,-6.468788130152634e-14,-6.607770453997271e-16
23.310000000000844,0.8000000000008375,-0.9999999999974489,1.5464970436918845e-12,4.460791045423125e-12,-2.1924954707835592e-11,-6.50924289452268e-11,0.7999999999999837,-0.9999999999999929,1.7170045188950724e-14,-3.039090537814242e-14,1.0637196413130916e-13,1.0913474536509415e-13
23.320000000000846,0.8000000000008599,-0.9999999999973864,1.901525040424972e-12,4.806645088149487e-12,-2.4638574907466e-11,-6.829129484089361e-11,0.7999999999999837,-0.9999999999999929,2.8246799552456055e-14,-8.154495159332383e-15,3.138481568440783e-14,-4.1728731411000884e-14
23.330000000000847,0.8000000000008834,-0.9999999999973235,2.0610374385436842e-12,5.382393370257122e-12,-2.6041653565214622e-11,-7.305503967161598e-11,0.7999999999999837,-0.9999999999999929,3.904010495810385e-14,4.579710047958961e-15,-4.172970837399415e-14,-1.2816005415148857e-13
23.34000000000085,0.8000000000009079,-0.9999999999972602,2.281890332003204e-12,5.779229403079987e-12,-2.7872787346741837e-11,-7.661020768245452e-11,0.7999999999999837,-0.9999999999999929,2.824076611893793e-14,-3.03758810787736e-14,3.131064714983976e-14,1.0894382921402811e-13
23.35000000000085,0.8000000000008936,-0.999999999997287,2.3758698415607427e-12,6.909801119474103e-12,-2.8314395307243518e-11,-8.39106511743055e-11,0.7999999999999837,-0.9999999999999929,3.9155527164536567e-14,4.526090163219266e-15,-4.2512568491902805e-14,-1.2779741190571078e-13
23.360000000000852,0.8000000000009025,-0.9999999999972566,7.384850788313592e-13,2.2377855784938192e-12,-1.733483538629804e-11,-5.264574245838812e-11,0.7999999999999837,-0.9999999999999929,3.5498374553718145e-14,-2.1522774347928454e-14,-1.785134119689594e-14,4.8856803593974366e-14
23.370000000000854,0.8000000000009143,-0.999999999997223,1.1826040297236433e-12,3.22179640836898e-12,-2.050696030788784e-11,-5.977738687246397e-11,0.7999999999999837,-0.9999999999999929,2.8263063590635112e-14,-3.035660244973611e-14,3.1159566287909604e-14,1.0881293077638129e-13
23.380000000000855,0.8000000000009305,-0.9999999999971804,1.3142127022972601e-12,3.332184969626643e-12,-2.1620748054694514e-11,-6.110821316814417e-11,0.7999999999999837,-0.9999999999999929,2.8257764662067033e-14,-8.209226535607194e-15,3.131018691921169e-14,-4.1357712511138304e-14
23.390000000000857,0.800000000000948,-0.9999999999971364,1.5798415150608764e-12,3.831542286989796e-12,-2.3659949483709236e-11,-6.509466547987241e-11,0.7999999999999837,-0.9999999999999929,3.902312390318801e-14,4.600585647594466e-15,-4.161446578982634e-14,-1.2830146495377104e-13
23.40000000000086,0.8000000000009242,-0.9999999999971927,3.027207863220092e-11,1.1333705370813636e-10,-2.1788502221839253e-10,-8.06835127990658e-10,0.7999999999999837,-0.9999999999999929,3.9230674016209645e-14,-1.775012933861578e-14,-4.3137437305633285e-14,2.3246295877514943e-14
23.41000000000086,0.8000000000009122,-0.9999999999972301,-7.519152011326861e-13,-2.812009321754987e-12,-7.361012310645288e-12,-1.8767715545475553e-11,0.7999999999999837,-0.9999999999999929,2.2021905077411982e-14,-2.4978963663886988e-14,7.350354480029287e-14,7.239995166578065e-14
23.42000000000086,0.8000000000009043,-0.9999999999972619,-1.567396669649697e-13,-1.3493996180118349e-12,-1.1288968868573838e-11,-2.825132271293106e-11,0.7999999999999837,-0.9999999999999929,3.904328781288765e-14,-1.7634713079682654e-14,-4.186632887301648e-14,2.246522100877106e-14
23.430000000000863,0.8000000000009015,-0.9999999999972836,5.617404853343873e-14,-8.959448261151549e-13,-1.2694732243628564e-11,-3.102877210968572e-11,0.7999999999999837,-0.9999999999999929,3.9058415117215593e-14,4.566142185775377e-15,-4.185392466950115e-14,-1.2806820428634674e-13
23.440000000000865,0.8000000000009024,-0.9999999999972972,2.52649907609655e-13,-6.178524610135476e-13,-1.4039081585275386e-11,-3.272938477080705e-11,0.7999999999999837,-0.9999999999999929,3.133123067259827e-14,-1.422138645452828e-14,1.0440423247909147e-14,-6.168730290170836e-16
23.450000000000866,0.8000000000009055,-0.999999999997306,4.0950719228419005e-13,-3.40525887940216e-13,-1.514512423478336e-11,-3.4488497206742337e-11,0.7999999999999837,-0.9999999999999929,2.20236364105083e-14,-2.496787430006696e-14,7.349186349135645e-14,7.232474610695769e-14
23.460000000000868,0.8000000000008697,-0.9999999999974034,9.839712571841826e-13,1.7011199021761521e-12,-1.855049164569207e-11,-4.7002055284286515e-11,0.7999999999999837,-0.9999999999999929,3.17643612463434e-14,-2.652389857024017e-14,7.440013240617609e-15,8.279705078161765e-14
23.47000000000087,0.8000000000008574,-0.9999999999974444,-7.811202947672554e-13,-2.9041955887823868e-12,-6.4138427452775205e-12,-1.5215828678720914e-11,0.7999999999999837,-0.9999999999999929,3.9059062181100374e-14,4.55846395114962e-15,-4.1858351636801375e-14,-1.2801614708101093e-13
23.48000000000087,0.8000000000008493,-0.9999999999974779,-1.9354673077628567e-13,-1.7819078944959132e-12,-1.0287220679035063e-11,-2.236759636267322e-11,0.7999999999999837,-0.9999999999999929,2.8270915798314972e-14,-3.039164637250262e-14,3.1106145487953737e-14,1.0905048357660669e-13
23.490000000000872,0.8000000000008449,-0.9999999999975031,-9.0580835763253e-14,-1.4266783578665575e-12,-1.0926244869770796e-11,-2.4432011991469537e-11,0.7999999999999837,-0.9999999999999929,3.317060594959436e-14,-2.8302079671605396e-15,-1.9718672979095323e-15,-7.786976070378692e-14
23.500000000000874,0.8000000000008436,-0.9999999999975232,1.0632010938351622e-13,-9.198924451708188e-13,-1.2243146879271495e-11,-2.7593823801038405e-11,0.7999999999999837,-0.9999999999999929,2.8241518112100775e-14,-3.038754535201186e-14,3.1305488101756386e-14,1.0902291298283773e-13
23.510000000000876,0.8000000000008017,-0.999999999997635,5.934653403692331e-13,9.759322391082757e-13,-1.4974553124592938e-11,-3.8921489518633617e-11,0.7999999999999837,-0.9999999999999929,2.8258341773098937e-14,-8.166555481274086e-15,3.1306494984453894e-14,-4.164704901430249e-14
23.520000000000877,0.8000000000007834,-0.9999999999976905,-9.44684498362349e-13,-3.1656051577219555e-12,-4.2948073585305424e-12,-1.008128152190693e-11,0.7999999999999837,-0.9999999999999929,3.1756141786188285e-14,-4.311276825427499e-15,7.610773462901402e-15,-6.78159695593103e-14
23.53000000000088,0.8000000000007704,-0.9999999999977357,-5.673259033261468e-13,-2.3336422897341254e-12,-6.676083631725795e-12,-1.5105251939609624e-11,0.7999999999999837,-0.9999999999999929,3.6334660903962365e-14,-2.1582271084464422e-14,-2.3521814809439713e-14,4.925349591246063e-14
23.54000000000088,0.8000000000007619,-0.9999999999977714,-3.110406072586357e-13,-1.8534531655041016e-12,-8.297073754057876e-12,-1.787289840029827e-11,0.7999999999999837,-0.9999999999999929,3.550750340095451e-14,-2.155237579490239e-14,-1.7913389648392096e-14,4.905744331970674e-14
23.550000000000882,0.8000000000007569,-0.9999999999978001,-1.2343903855046483e-13,-1.441548132636019e-12,-9.5008767975384e-12,-2.027459499019815e-11,0.7999999999999837,-0.9999999999999929,2.8221773919515366e-14,-8.162365030429322e-15,3.1554453031176024e-14,-4.167516832138965e-14
23.560000000000883,0.8000000000007113,-0.9999999999979228,2.542697755116041e-13,4.710054683075069e-13,-1.1438681807818315e-11,-3.1567076911679793e-11,0.7999999999999837,-0.9999999999999929,3.1770709467697056e-14,-2.6540903113150978e-14,7.39688314621476e-15,8.29122993348641e-14
23.570000000000885,0.800000000000691,-0.9999999999979815,-1.4155786427133906e-12,-4.33097783614318e-12,1.5983504238307477e-13,1.7953059821398467e-12,0.7999999999999837,-0.9999999999999929,3.634978820829029e-14,6.09040684713994e-16,-2.350946002812485e-14,-1.0121521953225216e-13
23.580000000000886,0.8000000000006745,-0.9999999999980345,-7.682423352680709e-13,-2.778821350941689e-12,-4.0035154087498164e-12,-8.005830807324785e-12,0.7999999999999837,-0.9999999999999929,2.8267610526039503e-14,-3.0380633663273074e-14,3.112861283400496e-14,1.089758382858702e-13
23.590000000000888,0.8000000000006631,-0.9999999999980768,-5.147412156800262e-13,-2.2691507986488747e-12,-5.5661986863741885e-12,-1.0883905543388513e-11,0.7999999999999837,-0.9999999999999929,2.8276809326127872e-14,-8.174578661549312e-15,3.11812402449134e-14,-4.159279623180853e-14
23.60000000000089,0.8000000000006554,-0.9999999999981112,-2.91122018697818e-13,-1.8169111862548695e-12,-6.977826038803207e-12,-1.3480236295334143e-11,0.7999999999999837,-0.9999999999999929,3.9182826265180086e-14,4.471780387187157e-15,-4.2697942346445264e-14,-1.2742938305093134e-13
23.61000000000089,0.8000000000006071,-0.999999999998242,1.0925091140774222e-13,4.1124970992067043e-13,-9.03291099046667e-12,-2.6802010985664483e-11,0.7999999999999837,-0.9999999999999929,3.553912209023186e-14,-2.1582309411759684e-14,-1.8127924822882964e-14,4.9260154439914904e-14
23.620000000000893,0.8000000000005827,-0.999999999998311,-1.3437591383099207e-12,-4.049427212510674e-12,1.1529453934644763e-12,4.3871544480307714e-12,0.7999999999999837,-0.9999999999999929,3.554819847282863e-14,-2.1598266341957502e-14,-1.8189546895232783e-14,4.936827769302739e-14
23.630000000000894,0.8000000000005649,-0.9999999999983653,-1.097894335755222e-12,-3.6486391122906255e-12,-2.7151981433759055e-13,2.411144479834354e-12,0.7999999999999837,-0.9999999999999929,2.826360572524043e-14,-8.16805024575159e-15,3.1270796741416126e-14,-4.163695607535466e-14
23.640000000000896,0.8000000000005518,-0.9999999999984103,-7.239490732634743e-13,-2.796378239317771e-12,-2.62813527900641e-12,-2.7534908607187654e-12,0.7999999999999837,-0.9999999999999929,3.313653891048355e-14,-2.4984776636860746e-14,-1.855617136332671e-15,7.234996982083832e-14
23.650000000000897,0.8000000000005422,-0.9999999999984487,-3.9684774661489035e-13,-2.0576010990032266e-12,-4.714133324179583e-12,-7.238114777112843e-12,0.7999999999999837,-0.9999999999999929,2.823315874624048e-14,-8.16693875421653e-15,3.1477238259388895e-14,-4.164424767393755e-14
23.6600000000009,0.8000000000005362,-0.9999999999984782,-3.0527577420335487e-13,-1.9894304436436956e-12,-5.253153031512229e-12,-7.296965960075517e-12,0.7999999999999837,-0.9999999999999929,3.175273158463443e-14,-4.31289934755196e-15,7.633886814392525e-15,-6.780494058967556e-14
23.6700000000009,0.8000000000004919,-0.9999999999985933,3.665454830734101e-13,1.8452888070971513e-13,-9.20340459224659e-12,-2.0465047405513807e-11,0.7999999999999837,-0.9999999999999929,2.8228996551523615e-14,-3.0378896159266576e-14,3.1390431230188284e-14,1.0896436768679686e-13
23.680000000000902,0.8000000000004719,-0.9999999999986513,-1.3952970381258488e-12,-4.2490647521886646e-12,3.0158513554227835e-12,1.038882972202787e-11,0.7999999999999837,-0.9999999999999929,3.5522403358512315e-14,6.213692977187375e-16,-1.7899584388069192e-14,-1.012921591259599e-13
23.690000000000904,0.8000000000004563,-0.9999999999987006,-8.255626613185396e-13,-3.2127595547075037e-12,-6.349624486050752e-13,4.0354125692934736e-12,0.7999999999999837,-0.9999999999999929,3.553863242026528e-14,-2.1564180601551857e-14,-1.8124510893833204e-14,4.9137235650491943e-14
23.700000000000905,0.800000000000444,-0.9999999999987438,-5.563044490991746e-13,-2.313935189377954e-12,-2.2923558662404778e-12,-1.4692133173130944e-12,0.7999999999999837,-0.9999999999999929,3.552205359425042e-14,-2.155410052314824e-14,-1.8012051396866083e-14,4.906902084142239e-14
23.710000000000907,0.8000000000004359,-0.9999999999987769,-4.570516521440781e-13,-2.2388052307992998e-12,-2.85464273595919e-12,-1.526725063361508e-12,0.7999999999999837,-0.9999999999999929,3.9028737619592836e-14,4.60997583470763e-15,-4.1652479125718465e-14,-1.2836518044061698e-13
23.72000000000091,0.8000000000003878,-0.9999999999989019,1.276691990165234e-13,9.983415521679665e-14,-6.162743851344739e-12,-1.5676463523228503e-11,0.7999999999999837,-0.9999999999999929,3.907523877821475e-14,-1.7648523681400998e-14,-4.208303344128779e-14,2.2558607058520112e-14
23.73000000000091,0.8000000000003649,-0.9999999999989652,-1.5893834647706369e-12,-4.616834837624647e-12,5.793756559431217e-12,1.716961586719339e-11,0.7999999999999837,-0.9999999999999929,4.239799926642808e-14,-1.4173132390992009e-14,-6.459392412911119e-14,-1.0330724121770703e-15
23.74000000000091,0.8000000000003469,-0.9999999999990191,-1.0495191535584672e-12,-3.3363254343667856e-12,2.3788413206999516e-12,9.224048320739396e-12,0.7999999999999837,-0.9999999999999929,2.8091434267311388e-14,-1.7712683572076287e-14,3.238872079297046e-14,2.3081988898737273e-14
23.750000000000913,0.8000000000003338,-0.9999999999990621,-7.337407998182736e-13,-2.7031611600036754e-12,4.1663040482617503e-13,5.517715180319834e-12,0.7999999999999837,-0.9999999999999929,3.548945556503978e-14,-2.150819720032949e-14,-1.7790793427801703e-14,4.8758034715967834e-14
23.760000000000915,0.8000000000003248,-0.9999999999990966,-4.8951730132785e-13,-2.1548236485696605e-12,-1.1165079748298541e-12,2.2713027890812674e-12,0.7999999999999837,-0.9999999999999929,2.7947628691024092e-14,4.591042151319803e-15,3.347925003018049e-14,-1.2814767308761352e-13
23.770000000000916,0.8000000000002755,-0.9999999999992253,-8.407584161255682e-16,1.3833149045602436e-13,-3.756693033088809e-12,-1.1519982811125577e-11,0.7999999999999837,-0.9999999999999929,4.241177997834789e-14,-1.4199501569477325e-14,-6.46874962857132e-14,-8.543865575301805e-16
23.780000000000918,0.8000000000002501,-0.9999999999992938,-1.4046136273964453e-12,-4.0203272178113805e-12,6.108955755192318e-12,1.7613745852120927e-11,0.7999999999999837,-0.9999999999999929,2.440862644788038e-14,-2.1544914748278945e-14,5.733894646255732e-14,4.909612363608201e-14
23.79000000000092,0.8000000000002319,-0.999999999999347,-1.0897681650597438e-12,-3.3555959486800015e-12,4.222828580055034e-12,1.3832887046889854e-11,0.7999999999999837,-0.9999999999999929,3.5517856423107646e-14,-2.154855584123839e-14,-1.7983565139738986e-14,4.903145878324195e-14
23.80000000000092,0.8000000000002186,-0.9999999999993892,-8.071596584718047e-13,-2.8030075191933435e-12,2.4870444762567277e-12,1.0662288340199304e-11,0.7999999999999837,-0.9999999999999929,3.553809028565958e-14,-2.1555416426919916e-14,-1.812078974144129e-14,4.9077814365195236e-14
23.810000000000922,0.8000000000002088,-0.9999999999994251,-4.377708282863261e-13,-1.9026974859004844e-12,1.1734619890868213e-13,5.049017401667985e-12,0.7999999999999837,-0.9999999999999929,3.12989824076493e-14,8.004228243064937e-15,1.0774170191194457e-14,-1.5131779905540414e-13
23.820000000000924,0.80000000000013,-0.999999999999666,-7.281473811391584e-11,-2.1594163964207897e-10,4.919493173930526e-10,1.4596449037228377e-09,0.7999999999999837,-0.9999999999999929,2.1990198947066902e-14,-2.495343768588175e-14,7.37186500147699e-14,7.222712732441818e-14
23.830000000000926,0.8000000000001443,-0.9999999999996051,-5.523163314003028e-13,-2.41271796628068e-12,1.7751060256368978e-12,1.09654634331015e-11,0.7999999999999837,-0.9999999999999929,2.824312702770484e-14,-3.037079632440486e-14,3.1294666113786904e-14,1.0890933295521287e-13
23.840000000000927,0.8000000000001541,-0.9999999999995725,1.062299910607435e-12,3.153930684788156e-12,-9.307872521353518e-12,-2.7225409653768445e-11,0.7999999999999837,-0.9999999999999929,3.55144637097672e-14,6.221230678438082e-16,-1.7845748298515158e-14,-1.0129720621813571e-13
23.85000000000093,0.8000000000001695,-0.9999999999995284,1.2641222321562058e-12,3.4742187770625993e-12,-1.0885616668539971e-11,-2.9999187795235e-11,0.7999999999999837,-0.9999999999999929,3.9146555711220317e-14,-1.767217162199037e-14,-4.256669699492982e-14,2.2718378736815465e-14
23.86000000000093,0.8000000000001869,-0.9999999999994809,1.5875909939824839e-12,4.158284209267809e-12,-1.3317005674684237e-11,-3.528659307262825e-11,0.7999999999999837,-0.9999999999999929,3.3146069986620967e-14,-2.5003442029192296e-14,-1.9203361353201378e-15,7.2476454193622e-14
23.870000000000932,0.8000000000002077,-0.9999999999994265,1.6950658407953518e-12,4.295913240273725e-12,-1.4329328224512407e-11,-3.6962872342103165e-11,0.7999999999999837,-0.9999999999999929,3.549360027154384e-14,6.461159540826644e-16,-1.7704166343537142e-14,-1.0145972261238607e-13
23.880000000000933,0.8000000000001879,-0.9999999999994642,2.3190613999659103e-12,6.4520568521482956e-12,-1.8290437196021765e-11,-5.10671416961824e-11,0.7999999999999837,-0.9999999999999929,3.9048726647162135e-14,-1.7641164840893413e-14,-4.190323851747214e-14,2.2508923547778937e-14
23.890000000000935,0.8000000000001939,-0.9999999999994413,4.4890993148218705e-13,1.6103141713652709e-12,-5.691642288314151e-12,-1.8549782602393774e-11,0.7999999999999837,-0.9999999999999929,2.7931661952467405e-14,-1.7637919796641725e-14,3.347239178132016e-14,2.257633683202535e-14
23.900000000000936,0.8000000000002039,-0.9999999999994114,1.0810535784738768e-12,2.7103757041403394e-12,-1.0114417297958517e-11,-2.641827250416095e-11,0.7999999999999837,-0.9999999999999929,3.3138777401760015e-14,-2.4981965968614103e-14,-1.8707799373566143e-15,7.233089402903126e-14
23.910000000000938,0.8000000000002176,-0.9999999999993732,1.1617208611313458e-12,3.032313530730738e-12,-1.0849430979640369e-11,-2.912286318870082e-11,0.7999999999999837,-0.9999999999999929,2.8264445159468477e-14,-8.180826010518973e-15,3.1265039071850107e-14,-4.155033652128339e-14
23.92000000000094,0.800000000000235,-0.9999999999993285,1.3143248542386936e-12,3.339378158624136e-12,-1.2120743705695748e-11,-3.181456117464394e-11,0.7999999999999837,-0.9999999999999929,2.826897460666028e-14,-8.179688967454523e-15,3.123433452803407e-14,-4.155808269358173e-14
23.93000000000094,0.8000000000002105,-0.9999999999993803,1.9455220564579367e-12,5.701092502351672e-12,-1.6066991613340334e-11,-4.7121639556650893e-11,0.7999999999999837,-0.9999999999999929,3.9044651893511e-14,-1.7633448278972478e-14,-4.1875571024669286e-14,2.245663403298813e-14
23.940000000000943,0.8000000000002117,-0.9999999999993692,1.5246569261984853e-13,7.60921878816549e-13,-3.924219887438123e-12,-1.3776136148362763e-11,0.7999999999999837,-0.9999999999999929,4.241679909550742e-14,7.96105893391046e-15,-6.46067655036204e-14,-1.5111451118246676e-13
23.950000000000944,0.8000000000002171,-0.9999999999993507,6.517026741450576e-13,1.870317499245852e-12,-7.383636719149009e-12,-2.1550202232904307e-11,0.7999999999999837,-0.9999999999999929,2.4423281570454077e-14,-2.1587764663319137e-14,5.723936030353334e-14,4.938655039218819e-14
23.960000000000946,0.8000000000002268,-0.9999999999993239,9.190889302170072e-13,2.4059397022842075e-12,-9.328600811376391e-12,-2.5549012633387126e-11,0.7999999999999837,-0.9999999999999929,3.551063379109941e-14,-2.15545732264464e-14,-1.7934625612446757e-14,4.907231786608889e-14
23.970000000000947,0.8000000000002391,-0.9999999999992923,1.1398936436411948e-12,2.8696971252270394e-12,-1.0994111278752067e-11,-2.912423144590888e-11,0.7999999999999837,-0.9999999999999929,2.822915394544092e-14,-3.036375687801915e-14,3.1389442472998265e-14,1.0886171424851827e-13
23.98000000000095,0.8000000000002114,-0.9999999999993544,1.4844074843582916e-12,4.763628748005358e-12,-1.295250580513189e-11,-4.1118445434278736e-11,0.7999999999999837,-0.9999999999999929,3.3109239809841155e-14,-2.774135135577383e-15,-1.5555039201049045e-15,-7.824946998209671e-14
23.99000000000095,0.8000000000002073,-0.9999999999993572,-1.0249486669041326e-13,1.3222997761477216e-13,-2.1363002238570874e-12,-9.677029524286902e-12,0.7999999999999837,-0.9999999999999929,3.3110376543692395e-14,-2.4974300509753323e-14,-1.6781775311926836e-15,7.22791466782994e-14
24.000000000000952,0.8000000000002085,-0.99999999999935,5.367062198909899e-13,1.2439407579916202e-12,-6.4871265246449526e-12,-1.731362893927875e-11,0.7999999999999837,-0.9999999999999929,4.240585147410976e-14,7.999117937162389e-15,-6.453234165151186e-14,-1.5137248289394004e-13
24.010000000000954,0.8000000000002145,-0.9999999999993331,6.337287621256318e-13,1.6671188944383672e-12,-7.226884322439022e-12,-2.041352150107595e-11,0.7999999999999837,-0.9999999999999929,2.0707543445762895e-14,-2.6552797350158464e-14,8.240699275920911e-14,8.308193127570123e-14
24.020000000000955,0.8000000000002234,-0.9999999999993106,8.887991693039619e-13,2.168406386897215e-12,-9.077724611907763e-12,-2.41203803096668e-11,0.7999999999999837,-0.9999999999999929,3.553321107420629e-14,-2.158536281954272e-14,-1.808786292854172e-14,4.9280905670287135e-14
24.030000000000957,0.8000000000001629,-0.9999999999994958,-7.147141089008541e-11,-2.117449903873216e-10,4.823919199272757e-10,1.428864479407882e-09,0.7999999999999837,-0.9999999999999929,3.3171043154921964e-14,-2.838857159901933e-15,-1.9748764162741296e-15,-7.78111182113307e-14
24.04000000000096,0.8000000000001957,-0.9999999999993779,6.448287515557339e-13,1.3029141158368738e-12,-7.044346452859949e-12,-1.733134800113317e-11,0.7999999999999837,-0.9999999999999929,2.825332265593922e-14,-3.0372878774066393e-14,3.122552721397863e-14,1.0892337103798272e-13
24.05000000000096,0.8000000000002233,-0.9999999999992905,2.2483186931336843e-12,6.7920299555383495e-12,-1.8294519637869592e-11,-5.5745647271348886e-11,0.7999999999999837,-0.9999999999999929,3.54620865115454e-14,6.929902350276798e-16,-1.749025487826267e-14,-1.0177730105806071e-13
24.06000000000096,0.8000000000002548,-0.9999999999991966,2.5277265588621653e-12,7.35639353777415e-12,-2.0619744158202845e-11,-6.085377961722759e-11,0.7999999999999837,-0.9999999999999929,3.917770221874479e-14,-1.77320516314685e-14,-4.277818577698076e-14,2.312414571564295e-14
24.070000000000963,0.8000000000002905,-0.999999999999094,2.5911992350072093e-12,7.235187724948494e-12,-2.1536915793526375e-11,-6.143468223400749e-11,0.7999999999999837,-0.9999999999999929,2.829337066392865e-14,-3.040834429706877e-14,3.0953811159033474e-14,1.0916352355021183e-13
24.080000000000965,0.8000000000003259,-0.9999999999989949,2.9253621109766265e-12,8.100476043765473e-12,-2.4286487158837223e-11,-6.865452923170402e-11,0.7999999999999837,-0.9999999999999929,3.552572611900129e-14,6.230173713825013e-16,-1.7922104741757286e-14,-1.0130336064496968e-13
24.090000000000966,0.8000000000003226,-0.9999999999989827,3.3779601141644735e-12,9.587508446075342e-12,-2.7309863189830657e-11,-7.89042633050177e-11,0.7999999999999837,-0.9999999999999929,4.243266090478618e-14,7.938778000155718e-15,-6.471442668728404e-14,-1.5096356248430847e-13
24.100000000000968,0.8000000000003419,-0.99999999999892,1.6238960017547248e-12,5.2705356217418064e-12,-1.5680184168950978e-11,-5.048955805094375e-11,0.7999999999999837,-0.9999999999999929,2.207083709765027e-14,-2.5022350161055225e-14,7.317155259230475e-14,7.269374103209975e-14
24.11000000000097,0.8000000000003654,-0.9999999999988484,2.111980030808819e-12,5.849367858129408e-12,-1.9311164371191738e-11,-5.5392499495561156e-11,0.7999999999999837,-0.9999999999999929,3.5511875454229424e-14,-2.154686944029131e-14,-1.794300440730963e-14,4.902007221680324e-14
24.12000000000097,0.8000000000003888,-0.9999999999987801,2.3933545513751913e-12,6.820421866578462e-12,-2.1539020678838766e-11,-6.290943196676922e-11,0.7999999999999837,-0.9999999999999929,3.316864726972779e-14,-2.5015923951375913e-14,-2.0734786428290743e-15,7.256090650163359e-14
24.130000000000972,0.8000000000004186,-0.9999999999986967,2.126497034031203e-12,5.845889579914701e-12,-2.0135993131751077e-11,-5.744043031947296e-11,0.7999999999999837,-0.9999999999999929,3.5503376182664805e-14,6.644236250032752e-16,-1.7770353896207837e-14,-1.0158393673787514e-13
