e1,e2,e3,e4
-7.216840380352053e-05,0.0009747589725619701,0.0051323683354416606,-0.007939264053062018
-2.221362791255158e-05,0.0008985190036619819,0.00485858684275213,-0.007308729726935632
2.5611667147450757e-05,0.0008263300585182292,0.0047064721692483364,-0.0071290593018149065
6.825091092863107e-05,0.0007579559552627046,0.003821376586987728,-0.006545761349290026
0.00010697927629763568,0.0006958940662225885,0.003924296486813193,-0.005866616458733204
0.00014280349089637026,0.0006378107894742841,0.003240546432933724,-0.00575003889092768
0.00017305669040548608,0.0005803344507180401,0.0028100934688894416,-0.005745228860321126
0.00020045854132846915,0.0005273864072952067,0.0026702767157071724,-0.0048443798242455505
0.00022464442393221865,0.0004814680781353618,0.002166899805042725,-0.004339286007723427
0.0002436712342073341,0.0004387346827445397,0.0016384622499803672,-0.004207393070440995
0.0002598775889052463,0.00039964415257424734,0.001602808689602067,-0.0036107129636174747
0.0002737500912811366,0.00036377234626977235,0.0011716917855759978,-0.0035636482972775255
0.00028464705669930623,0.0003331973388495909,0.0010077012980579346,-0.002551353186758767
0.0002930620421807745,0.000308314710803842,0.0006752957982357282,-0.0024251724223910004
0.00029982060642348447,0.00028383213039006883,0.0006764170503062623,-0.0024713436603636366
0.00030766200059834423,0.000261908734083713,0.0008918617846656952,-0.0019133356009075203
0.0003174907904498789,0.00024102746845116801,0.001073896185641248,-0.0022629175256014804
0.0003249877296112282,0.00021560427930214347,0.00042549164662860684,-0.002821720304203426
0.00033265669200890284,0.00019249913518140096,0.0011083008329063199,-0.001799308519945075
0.00034057712912912216,0.00017165485493814966,0.0004757865911375425,-0.0023695475287051856
0.0003457101825733012,0.00014668629842532635,0.0005508240976982672,-0.002624163773859475
0.00035238895221804083,0.00012204999205182258,0.0007849298312496597,-0.002303097500841281
0.0003601377449181137,9.53602852459587e-05,0.0007648287087649086,-0.0030348438603314946
0.0003693877090637269,6.355190691494294e-05,0.0010851641203577353,-0.003326831805871656
0.0003799918450270455,2.887198501044677e-05,0.0010356630723059868,-0.0036091525750275785
0.00038933775977255625,-1.012660875858596e-05,0.000833519876796163,-0.004190566178778968
0.00039713866892519595,-4.8914491333663404e-05,0.0007266619537317834,-0.0035670103362365198
0.0004052153479694083,-8.293823383473768e-05,0.0008886738551106788,-0.0032377381639783357
0.0004142808820164758,-0.0001128973937122287,0.00092443295430283,-0.002754093811519866
0.00042273924497370744,-0.00014407015183783353,0.0007672396371435017,-0.0034804578136011025
0.0004314296936656218,-0.00017631598446189237,0.0009708501012393651,-0.0029687087112106655
0.00044378183419926985,-0.00020561094902476557,0.0014995780054902447,-0.0028902842013639775
0.0004577673740858108,-0.00023377262804211054,0.0012975299718179384,-0.0027420516021050144
0.000470347392514163,-0.0002646600120669051,0.0012184737138524972,-0.0034354252028538953
0.0004828570001371598,-0.0002941411430793453,0.001283447810746863,-0.0024608009996341506
0.0004949982369530397,-0.00031885531737454266,0.0011447995524291228,-0.0024820338594053245
0.000504784342410908,-0.00034478413905712204,0.0008124215391445346,-0.002703730477110557
0.0005125638932685129,-0.0003705983340854244,0.0007434886323764674,-0.0024591085285499115
0.0005200189218233744,-0.00039420780784454266,0.0007475170785958273,-0.0022627862232737408
0.0005258181052618852,-0.00041186847066737256,0.00041231960910634915,-0.001269346341292237
0.0005313423450066264,-0.00042548326416334045,0.0006925283398418935,-0.0014536123579013433
0.0005386971578266934,-0.00044094496890743196,0.0007784342241715119,-0.0016387285909169528
0.0005447065449386201,-0.0004577497962686019,0.0004234431982138211,-0.0017222368813170426
0.0005485860666344073,-0.0004728262986498958,0.0003524611409436241,-0.0012930635949417275
0.0005533472685469189,-0.0004843073440398328,0.0005997792415586774,-0.0010031454830456779
0.000560497017669167,-0.0004973728547166871,0.000830170582890926,-0.0016099566523251957
0.0005635770759171995,-0.0005138591010549199,-0.00021415893328442283,-0.001687292615321374
0.0005566829654489339,-0.0005278713007627975,-0.0011646631603687073,-0.0011151473262541482
0.0005433523993199133,-0.0005395282717817723,-0.0015014500654354174,-0.001216246877540792
0.0005289021119986437,-0.0005502166145946761,-0.0013886073988185076,-0.0009214216850399739
0.0005127815588360647,-0.0005615203234567554,-0.0018355032336972896,-0.001339320087375897
0.000490697678875808,-0.0005724484646476023,-0.002581272758354055,-0.0008463081507934883
0.0004660416385908057,-0.0005809589211470684,-0.002349935298646404,-0.0008557831490997176
0.0004389585420288827,-0.0005890228989313045,-0.0030666840137382,-0.0007570124077475083
0.00041356760681426,-0.0005965670629848924,-0.0020115030291863335,-0.0007518204029700466
0.00039191130420042076,-0.0006046058110151386,-0.0023197574935815172,-0.0008559292030792187
0.0003677819747012981,-0.0006124032742024473,-0.002506108406243009,-0.000703563434382501
0.00034190921101782956,-0.000616205582602836,-0.002668444330450698,-5.689824569523802e-05
0.0003182890711375148,-0.0006181054613756289,-0.002055583645612247,-0.0003230775088633365
0.0003002109942768294,-0.0006187286390413331,-0.001560031726524831,0.00019844197572249558
0.00027870856661404487,-0.0006174821628640249,-0.0027404538060320756,5.085325973914044e-05
0.00025120913929512536,-0.0006157699985753906,-0.0027594316577518284,0.0002915795979877261
0.0002253429938265544,-0.0006117775768803773,-0.0024137974359623657,0.000506904741014935
0.00020285984128296306,-0.0006056146822337683,-0.0020828330727558995,0.0007256741883068727
0.00018344946762750245,-0.0005959979366656642,-0.0017992416583362206,0.001197674925313931
0.00016462460386026376,-0.0005805554932167899,-0.001965731095111518,0.0018908137644609597
0.00014424861485501877,-0.0005664596544931837,-0.0021094667059374803,0.0009283539802602817
0.00012385029044548854,-0.0005575510473210779,-0.0019701981759685685,0.0008533674541608775
0.00010197851216671196,-0.0005445125561376466,-0.002404157479786749,0.0017543307825253758
7.913315330206503e-05,-0.0005269278501525272,-0.0021649142931426365,0.0017626104144985106
6.010657477408085e-05,-0.0005101478137135427,-0.001640401412454199,0.0015933968732983795
4.600563081349527e-05,-0.0004929308847418858,-0.001179787379662918,0.001849988921032989
3.7260820172726215e-05,-0.0004701627752048608,-0.0005691747484908925,0.0027036329863720154
3.124531926366286e-05,-0.0004372126694684862,-0.0006339254333217783,0.003886388160902903
2.768656321236781e-05,-0.00039957764348181885,-7.782577693723114e-05,0.003640617036430562
3.0060389769622133e-05,-0.00036456286231072795,0.0005525910883880957,0.0033623391977876194
3.251125487698342e-05,-0.00033119856509600227,-6.241806691583893e-05,0.0033105202451575175
3.0468593138073688e-05,-0.0003014926106048076,-0.0003461142808661064,0.0026306706530814183
2.4850466714307732e-05,-0.0002730247238846269,-0.0007775110038870846,0.0030629066909547203
2.3607745684913315e-05,-0.00024459893308141666,0.0005289667980082011,0.002622251469687332
3.0922506015332195e-05,-0.00021845043514714214,0.0009339852680755753,0.002607448117167571
4.2087433678651596e-05,-0.00019664789371520166,0.0012990002645883042,0.0017530601692205242
5.3914149808808885e-05,-0.00018100758481965452,0.0010663429614431535,0.0013750016098889053
6.294250589443749e-05,-0.0001672811525462936,0.0007393282556825681,0.00137028484478328
7.245691785853272e-05,-0.00015632429521624826,0.001163554137136479,0.0008210866212257853
8.659616712345384e-05,-0.00014400039146289766,0.0016642957158477458,0.0016436941294443327
9.623007998044821e-05,-0.00012666930979835392,0.00026248685555112965,0.0018225222034644192
0.0001013398211827516,-0.00010942493664540711,0.0007594613849095486,0.0016263524271249448
0.00011256103951029256,-9.477396873930959e-05,0.0014847822805986429,0.0013038411540945585
0.0001259071647224385,-8.162536107614796e-05,0.0011844427618305452,0.0013258803785377675
0.00013819630256199,-6.723039394671618e-05,0.0012733848060797511,0.0015531130473485874
0.00015019193299029007,-5.199527261642352e-05,0.0011257412795802645,0.001493911218709945
0.00016104278919234854,-3.2867007877111766e-05,0.0010444299608314295,0.0023317417291524064
0.00017455828867904327,-1.3615091839646032e-05,0.0016586699365075171,0.0015186414783407401
0.00019091620629637212,7.747994424809008e-07,0.001612913586958254,0.0013593367780846465
0.00020629470226186104,1.3211148970783269e-05,0.0014627856061395295,0.0011279331275758273
0.00021933285158311282,2.1582737705071527e-05,0.0011448442581108251,0.0005463846192818244
0.00023066627575728883,2.614909650531626e-05,0.0011218405767243805,0.0003668871407671221
0.00024453068264025586,2.8339979178368834e-05,0.001651040799869026,7.1289393843393e-05
0.00026403119605980844,2.9641268970935998e-05,0.0022490618840414916,0.00018896856467003986
0.0002899599700769819,3.418829870784681e-05,0.002936692919393207,0.0007204373827121235
0.0003160698451443471,4.193580142590917e-05,0.002285282094079843,0.0008290631609003469
0.0003385258878137673,4.958172636071541e-05,0.002205926439804185,0.000700121826060902
0.00036157703428445534,5.627088664868491e-05,0.0024043028543334274,0.0006377102315329987
0.00038512133240694804,5.9440232051568045e-05,0.002304556770165113,-3.841150956372923e-06
0.00041231378013146223,5.96684585706389e-05,0.0031339327747377252,4.9486454770544295e-05
0.00043625430204737926,5.9107066857228414e-05,0.0016541716084456798,-0.0001617647974526419
0.00044738897566606195,5.645183379864348e-05,0.0005727631152908628,-0.0003692818142643447
0.0004528704338507247,5.27399630568462e-05,0.0005235285216416893,-0.0003730923340951104
0.0004582109814270096,5.00506997378197e-05,0.0005445809936152879,-0.00016476032971019135
0.00046490913802682424,4.5810515929709474e-05,0.0007950503263476397,-0.0006832764319118544
0.0004733008834755457,4.0500749855656174e-05,0.0008832987633966491,-0.000378676782898805
0.0004804665295531223,3.501618567886422e-05,0.000549830452118673,-0.0007182360524595862
0.00048195078723031233,2.883930866656063e-05,-0.00025297891668066546,-0.0005171393500011327
0.0004763229134069043,2.3294429962231032e-05,-0.0008725958480009424,-0.0005918363908647864
0.00046515676207104856,1.7142815415444994e-05,-0.0013606344191702075,-0.0006384865184924209
-0.5356941395612774,0.25380692005215594,0.004335651894234219,-0.14194207637024675
-0.5352846744342785,0.2522600412450195,0.0775573735055341,-0.16743368505704145
-0.5341722262487232,0.25046886412086516,0.1449322636055271,-0.19080173977383053
-0.5324036731248376,0.24845081227183036,0.20877836117158677,-0.21280863003313372
-0.5300215513484392,0.24622593634458928,0.2676459941080756,-0.23216655541508222
-0.5270699425595331,0.24381675097192668,0.3226757636731368,-0.24967051911744087
-0.5235984323201585,0.24124072337075714,0.37162628420177224,-0.2655350011164673
-0.5196519813074938,0.2385097684173897,0.41766391833115446,-0.2806559895570223
-0.5152648780509524,0.2356373719876696,0.4597567329771011,-0.2938232963869964
-0.510475256315388,0.23263756675519903,0.4981676141357775,-0.3061377501071136
-0.5053098310259317,0.2295231352350543,0.5349174437554662,-0.31674855392183104
-0.499795886608903,0.22630514519115333,0.5678714396502823,-0.3268494548583624
-0.49396595275008787,0.22299128043000027,0.5981153321127485,-0.3359234973722494
-0.4878488197575872,0.21959631997700602,0.6253112663873863,-0.34306859322660643
-0.4814763236292088,0.21613221273103633,0.6491879592883023,-0.3497528559673301
-0.47487555081659805,0.21260731004773367,0.6709666032338502,-0.3552276806931996
-0.4680712116015423,0.20903098316249497,0.6899012397772952,-0.36003769635454536
-0.46108685513688386,0.20541276877443054,0.7069700531543908,-0.3636051812583377
-0.45394081048255175,0.20176100306345518,0.7222388777120278,-0.3667479609367404
-0.4466556479969583,0.1980795078326619,0.7347936194066689,-0.3695510852219175
-0.4392479558900427,0.19437541335015268,0.74674480197645,-0.37126781127992603
-0.4317336399448039,0.19065226729345167,0.7561183870712982,-0.3733614000602761
-0.4241304212861126,0.18691957166490614,0.7645253446669584,-0.37317772564882895
-0.4164549580287769,0.18318487051334073,0.7705673068001785,-0.373762504664254
-0.40872457118115935,0.17945224454858966,0.7755100627233357,-0.37276268828596004
-0.40095581037960315,0.1757335416449016,0.7782420975879025,-0.37097789245164864
-0.3931638124008745,0.17203354488480305,0.7801574981578319,-0.36902145956806326
-0.3853575539210068,0.16834787691686767,0.7810941978157127,-0.368112134019011
-0.3775524212367272,0.1646743315222371,0.7799323390402018,-0.366596944907107
-0.36975862467255594,0.1610212255933023,0.778826973794057,-0.3640242408798534
-0.36198824737029817,0.15739541829883533,0.7752484866574949,-0.3611372180135356
-0.35425147469934914,0.15379824650352694,0.7721060475323156,-0.35829714104813987
-0.3465507398319064,0.15023282911100258,0.7680409259562376,-0.35478633745673643
-0.3388952336240337,0.14670650296098162,0.7630603156183022,-0.3504788925474547
-0.3312885053937973,0.14322222886248914,0.7582853304289724,-0.3463759271510429
-0.3237393397305201,0.13978184848490094,0.7515478022264714,-0.3417001483665976
-0.31625694661941467,0.13638499847934588,0.7449308199946144,-0.33766985274441597
-0.30884618771850747,0.13303001040340598,0.7372209601868182,-0.3333277624435652
-0.3015106331884361,0.12971989406827844,0.7298899458274637,-0.32869550458193836
-0.2942521153855204,0.1264559698314995,0.7218136147556865,-0.32408934277384716
-0.28707485380885955,0.12323921316822455,0.7136387005764873,-0.31926198988114535
-0.27998209203144264,0.12007045105195663,0.704913654906901,-0.3144904333724402
-0.2729781958759107,0.11695137000362081,0.6958655761994832,-0.30932577629472313
-0.2660690127631219,0.11388150134952674,0.6859710463582788,-0.30464795452409155
-0.25926084686592593,0.1108595292064565,0.6756621330809136,-0.29974647408995464
-0.2525581594219633,0.10788996318364277,0.6648753557116183,-0.29416673047279357
-0.24596403125403465,0.10497545737164875,0.6539502778741066,-0.2887344319260135
-0.23947704730023844,0.10211524499304635,0.6434465128851349,-0.28330804379446717
-0.2331004234567776,0.09931139827570866,0.6318782558070389,-0.27746129967307015
-0.22683400409986273,0.09656113594792647,0.6214056155759343,-0.2725911658833682
-0.22067576447959292,0.09386185832115691,0.6102423084780267,-0.26726435947054256
-0.21462919916725173,0.09121885919100264,0.5990707539902114,-0.26133546656031004
-0.20869588667070665,0.08863161076059968,0.5875917453188043,-0.2561142195202839
-0.20287531029486308,0.08609988048434228,0.5765235298499061,-0.2502318357311958
-0.19717012763685937,0.08362463856334883,0.5645130017508347,-0.24481654846749354
-0.19157995398524544,0.08120287147959213,0.5535217285719483,-0.23953686828384496
-0.1861023548789367,0.0788300093050119,0.5419980926898001,-0.23503556663220088
-0.18073838933716543,0.07650753669664699,0.5307950156644526,-0.22945895504077915
-0.17548536416911642,0.07424166276006894,0.5198100179453509,-0.2237158322748322
-0.17034654936029103,0.07202940525699567,0.5079529438197238,-0.2187356683398233
-0.16532452671145734,0.0698670107258821,0.4964515859470159,-0.21374323788289004
-0.16041390513574083,0.06775193161073757,0.4856727291962868,-0.2092725851460176
-0.15561229223305284,0.06568367837419646,0.4746498513413095,-0.20437806216220522
-0.1509173387830631,0.06366426300933388,0.46434083865663833,-0.1995050108103106
-0.14632745663581417,0.06169558076681288,0.4536355907931465,-0.19423143769388937
-0.14183934998633302,0.05977547392368974,0.44398573910308103,-0.1897899309307375
-0.13745550814847973,0.05790011331514373,0.4327826284675747,-0.18528219077846536
-0.13318143890445114,0.05607453789144272,0.422031220338145,-0.17983289396173627
-0.12901080682684626,0.054297074203249286,0.4120951951828299,-0.17565984367695017
-0.12494092859345995,0.052563045972694185,0.40188045149443385,-0.1711458024340708
-0.12097099836691896,0.05087547032918324,0.39210559381376325,-0.1663693262681173
-0.11709794765197588,0.049231477827609615,0.3825045491748522,-0.1624291740466081
-0.11332671239087469,0.04762761504020281,0.3717425030453871,-0.15834338343475216
-0.10965893105503735,0.046067413973269244,0.3618137641220795,-0.15369682995196107
-0.10608414767949942,0.044546630359133324,0.35314291098550843,-0.15045989287522382
-0.10260082876665934,0.04306189597215039,0.34352087158250666,-0.14648698452136294
-0.09921256154017119,0.04161580505462774,0.33413257371512484,-0.14273119898316775
-0.09591731058141563,0.040208280621102606,0.3249176180359881,-0.1387736877218598
-0.09271596615533632,0.03883768776400961,0.31535126717987305,-0.13534488369674041
-0.08960384537715416,0.0375077215577355,0.30707288845656017,-0.13064835755808085
-0.08657653482892048,0.036214505929052024,0.2983892211901766,-0.12799476817861385
-0.08364045898481898,0.034958487760476394,0.28882594763012703,-0.12320886553651209
-0.08079368167516791,0.033748421962696576,0.2805295143000855,-0.11880429401945133
-0.07802807392184732,0.03258067209369591,0.2725920363640307,-0.1147456797806813
-0.07533918069570464,0.03144717608848167,0.26518660886450623,-0.11195352126216823
-0.07272735096437434,0.030344368579981018,0.25717933740155235,-0.10860798043796131
-0.07019320205969477,0.02927509629235484,0.24965044353436094,-0.10524647708727514
-0.06773542695521158,0.02823681192299829,0.24190457736228024,-0.1024103967840351
-0.06535605248534536,0.027227382803075652,0.2339703166109639,-0.0994754272004925
-0.06305468054096111,0.026248624395669762,0.22630407226588675,-0.09627625428068538
-0.060825095168288865,0.02529519890460147,0.21961300226856126,-0.09440884393297248
-0.05866192881196372,0.024362523842478882,0.21302026899646748,-0.09212616849154541
-0.056570833039550295,0.023457802360047696,0.20519888548621826,-0.08881812799469214
-0.054552969124699306,0.022578920138548307,0.1983738974839785,-0.08695831630518538
-0.05260158382216865,0.021719420148252844,0.1919031630221525,-0.08494168175390711
-0.05071013137657435,0.020884006891894576,0.18638732609670888,-0.08214096951774665
-0.04887571165430224,0.020075035945900304,0.1804966183577126,-0.07965321968110738
-0.04709543977762662,0.019290546735831963,0.17555775697741244,-0.07724462233256113
-0.04536657136753471,0.018532751437554874,0.17021592504096902,-0.0743144373228564
-0.04368974937577603,0.01780476116127919,0.16514847331076762,-0.07128361793228058
-0.042066334302763096,0.017102699528621267,0.1595345412918196,-0.06912870859930423
-0.040496503224826744,0.016423995589305903,0.15443167429545054,-0.06661207926376891
-0.0389784013736503,0.01577136848501127,0.14918869593983722,-0.06391334159515699
-0.03751230395179822,0.015144074726477401,0.14403078843057932,-0.06154541011161691
-0.03609303589061223,0.014542403593326361,0.139822823806619,-0.058788816518591094
-0.03471965913783397,0.013965423275600287,0.1348525267490322,-0.0566072470266239
-0.03339439222283305,0.013410996279889677,0.13020085625115202,-0.05427815211549828
-0.032115313771400096,0.012876006576800037,0.12561483403543955,-0.052719788502429706
-0.03088339056488246,0.012357252039969168,0.12076980726808721,-0.05103111886374427
-0.029697307480590008,0.011855379704681458,0.11644680959040365,-0.0493433481937975
-0.028552849972192887,0.011370612795575283,0.11244469208902026,-0.04761003362743745
-0.027447018957103927,0.010904900743914385,0.10872151092877187,-0.045532376704741945
-0.026377813924917445,0.010456033834747839,0.10511949550852455,-0.04424100512856754
-0.025341617921485798,0.010019530318037838,0.10211970517780466,-0.043059698213432626
-0.02433559456447084,0.009594770541813567,0.09908496622518738,-0.04189225703142141
-0.02335545993863943,0.009182002906265592,0.09694195894109468,-0.040661270078173356
-0.02240250836041248,0.0087837755747229,0.09364835670429525,-0.03898419623036501
-0.021484252317964327,0.008402028696752334,0.0900028517853353,-0.03736517936374834
-0.020600198081462875,0.008033421935820538,0.08680799551495522,-0.03635617282261086
-0.019745578515240992,0.007680830580942931,0.08411591772942133,-0.03416209815291037
-0.018922815629664542,0.007346848368536643,0.08043665938586876,-0.03263434432834746
-0.018129882069994392,0.007024840268382349,0.07815005254816101,-0.03176727570251114
-0.01736072602466494,0.006714643518393348,0.07568115651772903,-0.030272074295288953
-0.016619495361056204,0.006415076309616014,0.0725649762040186,-0.02964136746017791
-0.015908593218149265,0.006123260947560594,0.06961545237736892,-0.02872170495090596
-0.015226628185918382,0.005846545884772097,0.0667775540688076,-0.02662130760679368
-0.014570111459987854,0.005581557069848302,0.06452579111729785,-0.02637645537796533
-0.013937107475118742,0.005319260533855797,0.06207500585652441,-0.02608285182053537
-0.013326794338315049,0.005070361417984031,0.05998762150421396,-0.023696971353817976
-0.012738788900831622,0.004835163808945738,0.057613465992471566,-0.023342550453840573
-0.012174059666559793,0.004610833539477888,0.055332380861894154,-0.021523503439729454
-0.011630211970914043,0.004398363824625843,0.05343715826725551,-0.020970439530679525
-0.011103752277597266,0.0041958828157078335,0.05185478039609983,-0.019525762252922407
-0.010594801073103668,0.004006665628344723,0.04993546050261975,-0.018317675219699608
-0.010105596523497623,0.00382769644380456,0.04790544941858918,-0.01747616168833296
-0.009634908539928294,0.003654310517362947,0.04623214729527669,-0.017201023599989686
-0.009182983055251512,0.0034866348963153585,0.04415294964007959,-0.01633410060952804
-0.00874578539199844,0.003324913657359103,0.043286583010534924,-0.01601014718172307
-0.008324054867685263,0.0031677654120593384,0.04105952185210027,-0.015419501878229831
-0.007920539834275786,0.003015323193528138,0.03964348482979503,-0.015068941828010236
-0.007527648222005929,0.0028683554953609866,0.0389348376241764,-0.014324597805420052
-0.007141133377130387,0.0027287557313571986,0.03836813135093207,-0.01359535499533754
-0.0067659069523617185,0.0025913187914739207,0.03667715360280161,-0.013892032981318104
-0.00640622004705678,0.0024573933424436104,0.03526022745818602,-0.012893056824743997
-0.006063220899948717,0.0023339398612332103,0.03333960196342644,-0.011797639417336043
-0.005736108154530534,0.0022230324456248055,0.032082947120210224,-0.010383843704344921
-0.005424890207350853,0.002122629511289718,0.030160642315726002,-0.009696743162672503
-0.005127030077394266,0.002029638247229767,0.029411383675591405,-0.00890150964931772
-0.0048431203134507,0.0019403292949277111,0.027370569113121808,-0.008960280811093431
-0.004575362481024159,0.0018489481995770162,0.026180997372186203,-0.00931593825904556
-0.004317493476520466,0.0017588543801151375,0.025392803528552502,-0.008702825633330165
-0.004071871317255401,0.0016721074633331545,0.023731628324460418,-0.00864655772306642
-0.0038401688434025337,0.0015886251693452709,0.022608866446113134,-0.008049901074510295
-0.0036160863282647566,0.0015112009039497986,0.022207636581442296,-0.007434952004584173
-0.0034009012631628856,0.001438372103143201,0.020829376438931915,-0.007130808156735334
-0.0031971322734209925,0.001369291108906642,0.01992442150944665,-0.006685390690576467
-0.003003001690660133,0.0013057023577293682,0.018901695042725264,-0.0060323595448783076
-0.0028171008923157702,0.001246150763012492,0.018278464626147357,-0.005877959398496929
-0.0026365208986534917,0.0011887272481908013,0.017837534106308325,-0.005606743565841216
-0.002463643281149892,0.0011361971219150324,0.016737989394411554,-0.004899281689312564
-0.002296710067498977,0.001090906480710388,0.01664865333577157,-0.004158846551616319
-0.0021375067449771155,0.0010504481048487686,0.015192011168600755,-0.003932828620707559
-0.0019928765534836727,0.0010144715015863472,0.013734027130087856,-0.003262492031776727
-0.0018590202462171602,0.000977649299841377,0.013037234323214634,-0.004101948317217331
-0.0017318351956426014,0.0009411228828169846,0.012399775791697131,-0.003203335087661143
-0.0016140092296797535,0.0009076725289931914,0.01116541740087245,-0.003486735677097516
-0.0015089764453096064,0.0008721083858893244,0.009841139473157002,-0.003626092943675876
-0.0014127526713965254,0.0008355092018111817,0.009403615309459202,-0.0036937438719526657
-0.00132058460012503,0.0008011809652374537,0.00902999894483989,-0.00317190344279293
-0.0012314836006418637,0.0007685087875313445,0.008790200951793375,-0.0033625320984289136
-0.0011456938849178624,0.0007349556204932731,0.008367742193006887,-0.0033481013091853458
-0.001063518776883324,0.0007063478708940943,0.008067279413900803,-0.00237344861065041
-0.0009849134101427488,0.0006828129229567218,0.0076537939342142675,-0.0023335409768240993
-0.0009130429672436151,0.0006615239979211333,0.006720294645612452,-0.001924244030293575
-0.0008465452204583596,0.0006427669339929929,0.006579254711438656,-0.001827168755334522
-0.0007856957296661004,0.0006229639628179243,0.005590643447013172,-0.002133425479679192
-0.0007340265429389815,0.0005994228342838164,0.004743193898410628,-0.0025748002271424094
-0.0006899333739231379,0.0005717660509631809,0.00407543990475809,-0.0029565564369846923
-0.0006518400620658043,0.0005473841485259302,0.003543222466708609,-0.0019198240504654449
-0.0006181291334629186,0.0005309850193678984,0.0031989632538685217,-0.0013600017811409041
-0.0005885414084348405,0.0005163664719125763,0.002718581751747094,-0.0015637077099235302
-0.0005645506949100893,0.000500708357991582,0.002079560953203142,-0.0015679150742753199
-0.0005458102866252348,0.0004818832799689992,0.0016685207037677441,-0.002197100530241242
-0.0005303044871883099,0.0004616835044728286,0.0014326391836172454,-0.0018428545689928898
-0.0005205783294565357,0.00044564441331137485,0.0005125923627375889,-0.0013649636632978507
-0.0005175499925255416,0.00043113078836948726,9.307502346121162e-05,-0.0015377613250796714
-0.0005185672410929006,0.0004159433048983293,-0.0002965247369329836,-0.0014997353691519149
-0.0005240845438939357,0.00040027923485663394,-0.0008069358232740383,-0.001633078639187156
-0.0005314901923129711,0.00038257763381779777,-0.0006741938605330342,-0.0019072415685800854
-0.0005359855566706566,0.0003664282117930261,-0.0002248790110040645,-0.00132264283637425
-0.0005412873238537254,0.0003563129884592079,-0.0008354744256097006,-0.0007004018303893934
-0.000557081623587899,0.0003495052953481637,-0.002323385521225033,-0.0006611367918194466
-0.000578694338051552,0.00034366848053883083,-0.00199915737150556,-0.0005062261700471318
-0.0006000536704461367,0.00034083636087219754,-0.0022727091074113684,-6.019776327953095e-05
-0.0006215210330688816,0.0003390769291347495,-0.0020207634171376236,-0.0002916885842100717
-0.0006424328206116216,0.00033707958525765696,-0.002161594091410364,-0.00010778019120843312
-0.0006614707681648739,0.0003356321088164915,-0.0016459954192400896,-0.00018171509702466238
-0.0006747236406596828,0.0003300300230009311,-0.0010045790797216817,-0.0009387020660874212
-0.0006824856308100857,0.0003207324874150837,-0.0005478189503589137,-0.0009208050510820674
-0.0006882309216675777,0.00031351104158941837,-0.0006012392211394975,-0.0005234841140510104
-0.0006899028560829884,0.00030920851839426507,0.0002668523380573738,-0.0003370205249796503
-0.0006854830668777525,0.0003037134487406131,0.0006171055029897947,-0.0007619934057507538
-0.0006775860757080105,0.0002962841165233351,0.0009622927309586172,-0.000723873037704838
-0.0006687649842702562,0.00029175198601497814,0.000801925556592243,-0.00018255306396654637
-0.0006640709998350758,0.00029084981869154704,0.00013687133044383516,2.1195992803300294e-06
-0.0006603724073533422,0.00029714567055454664,0.0006028471659028873,0.0012570507733195807
-0.0006544139193080703,0.00031317456731136536,0.0005888504431515104,0.0019487285780441618
-0.0006482376918861612,0.00032970834377261737,0.0006463950412303027,0.0013580267142062345
-0.0006436935705057189,0.0003427589277083123,0.0002624292348581305,0.0012520900729327575
-0.0006404731975438615,0.00035125529497424937,0.0003816453575133594,0.00044718338025464903
-0.0006387907918075915,0.0003544320483677588,-4.516421025936476e-05,0.00018816729844723182
-0.0006418394961421717,0.00035656624385072596,-0.0005645766566566659,0.00023867179814620042
-0.0006444891081596529,0.00035922998689374145,3.465425316041652e-05,0.00029407681045689717
-0.0006410221417901614,0.0003600248492188007,0.0006587390207378735,-0.000135104345445043
-0.0006332746283985173,0.000357432821543273,0.0008907636575909544,-0.00038330118966049327
-0.0006242978718472192,0.0003502399126575169,0.000904587652668664,-0.0010552805874907303
-0.0006137822861383389,0.00034058892577626285,0.0011985294891073892,-0.0008749167887600741
-0.0006010520615895961,0.0003305475174907402,0.0013475154206411947,-0.0011333648683444597
-0.0005905650785311071,0.0003151460932860997,0.0007498811910566057,-0.0019469199725836352
-0.0005800360242281227,0.0002965752156799592,0.0013559296695402614,-0.0017672555486444737
-0.0005665936710408869,0.00028233856967220354,0.001332540967906893,-0.0010800736529066502
-0.0005546541137476318,0.00027424436766338545,0.0010553704907441343,-0.0005387667488569686
-0.0005393741037320531,0.00026239709319852864,0.002000631512371614,-0.001830688144114403
-0.0005185589420935974,0.00024513313629224466,0.0021624008153195416,-0.0016221032371423886
-0.0004950489052333203,0.00023136036562150105,0.0025396065567358825,-0.0011324508970063328
-0.0004701253541072478,0.0002192295889545613,0.002445103668478608,-0.001293704436381615
-0.0004443077237461623,0.00020844102223360834,0.002718422403738499,-0.0008640089078089754
-0.00041458427734522433,0.00019912643474835458,0.003226266876449094,-0.0009989085892417743
-0.0003849069087907273,0.00018656985904232573,0.0027092068344503045,-0.0015124065519639958
-0.00036573221540161724,0.00017060759105854315,0.0011257318433717102,-0.0016800470447925209
-0.00035365801236641667,0.00015601016012512688,0.0012891087636684076,-0.0012394391418907324
-0.0003378906422547341,0.00014402921522437096,0.0018643652586681203,-0.0011567498382604536
-0.00032222220165341656,0.0001295977402823652,0.001269322861595382,-0.0017295451501406984
-0.0003101484000380255,0.00011486603762169829,0.001145437461482823,-0.0012167953819926863
